EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 23-04-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : daily Sunshine in 0.1 Hours
23-27 Q_SS : quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station AUSTRIA, SONNBLICK (STAID: 15).
Blended and updated with sources: 102157 132866 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
132866,20061006,  111,    0
132866,20061007,   36,    0
132866,20061008,  112,    0
132866,20061009,  108,    0
132866,20061010,  108,    0
132866,20061011,  107,    0
132866,20061012,  109,    0
132866,20061013,   95,    0
132866,20061014,    0,    0
132866,20061015,  109,    0
132866,20061016,  109,    0
132866,20061017,  109,    0
132866,20061018,   79,    0
132866,20061019,   82,    0
132866,20061020,    0,    0
132866,20061021,   35,    0
132866,20061022,   53,    0
132866,20061023,   30,    0
132866,20061024,    0,    0
132866,20061025,   71,    0
132866,20061026,   99,    0
132866,20061027,  100,    0
132866,20061028,   44,    0
132866,20061029,   12,    0
132866,20061030,   40,    0
132866,20061031,   74,    0
132866,20061101,   18,    0
132866,20061102,    0,    0
132866,20061103,   30,    0
132866,20061104,   35,    0
132866,20061105,   39,    0
132866,20061106,   44,    0
132866,20061107,   93,    0
132866,20061108,   92,    0
132866,20061109,   10,    0
132866,20061110,   29,    0
132866,20061111,    0,    0
132866,20061112,    0,    0
132866,20061113,    0,    0
132866,20061114,    0,    0
132866,20061115,   90,    0
132866,20061116,   90,    0
132866,20061117,   74,    0
132866,20061118,    0,    0
132866,20061119,   27,    0
132866,20061120,    0,    0
132866,20061121,   65,    0
132866,20061122,    0,    0
132866,20061123,   57,    0
132866,20061124,   55,    0
132866,20061125,   38,    0
132866,20061126,   88,    0
132866,20061127,   91,    1
132866,20061128,   48,    0
132866,20061129,   84,    0
132866,20061130,   88,    0
132866,20061201,   89,    0
132866,20061202,   88,    0
132866,20061203,   74,    0
132866,20061204,   13,    0
132866,20061205,   26,    0
132866,20061206,    0,    0
132866,20061207,    0,    0
132866,20061208,    0,    0
132866,20061209,    0,    0
132866,20061210,    0,    0
132866,20061211,   89,    1
132866,20061212,   17,    0
132866,20061213,   84,    0
132866,20061214,   88,    1
132866,20061215,   83,    0
132866,20061216,   80,    0
132866,20061217,    0,    0
132866,20061218,    0,    0
132866,20061219,   11,    0
132866,20061220,   85,    0
132866,20061221,   25,    0
132866,20061222,   85,    0
132866,20061223,   85,    0
132866,20061224,   86,    0
132866,20061225,   87,    0
132866,20061226,   87,    0
132866,20061227,   86,    0
132866,20061228,   84,    0
132866,20061229,   27,    0
132866,20061230,   74,    0
132866,20061231,   45,    0
132866,20070101,    0,    0
132866,20070102,    0,    0
132866,20070103,    0,    0
132866,20070104,    0,    0
132866,20070105,   17,    0
132866,20070106,   15,    0
132866,20070107,   75,    0
132866,20070108,   36,    0
132866,20070109,    0,    0
132866,20070110,   78,    0
132866,20070111,   57,    0
132866,20070112,   27,    0
132866,20070113,   86,    0
132866,20070114,   74,    0
132866,20070115,   86,    0
132866,20070116,   54,    0
132866,20070117,   79,    0
132866,20070118,   16,    0
132866,20070119,    0,    0
132866,20070120,   29,    0
132866,20070121,   52,    0
132866,20070122,    0,    0
132866,20070123,    0,    0
132866,20070124,    0,    0
132866,20070125,   34,    0
132866,20070126,   43,    0
132866,20070127,    0,    0
132866,20070128,   72,    0
132866,20070129,    0,    0
132866,20070130,   95,    0
132866,20070131,   97,    0
132866,20070201,   43,    0
132866,20070202,   29,    0
132866,20070203,   34,    0
132866,20070204,   94,    0
132866,20070205,   85,    0
132866,20070206,   31,    0
132866,20070207,   34,    0
132866,20070208,    0,    0
132866,20070209,   91,    0
132866,20070210,   92,    0
132866,20070211,    0,    0
132866,20070212,    6,    0
132866,20070213,    0,    0
132866,20070214,   66,    0
132866,20070215,    0,    0
132866,20070216,  102,    0
132866,20070217,   99,    0
132866,20070218,  103,    0
132866,20070219,  104,    0
132866,20070220,  104,    0
132866,20070221,  106,    0
132866,20070222,   74,    0
132866,20070223,   14,    0
132866,20070224,    4,    0
132866,20070225,    3,    0
132866,20070226,    6,    0
132866,20070227,   15,    0
132866,20070228,    5,    0
132866,20070301,   25,    0
132866,20070302,   39,    0
132866,20070303,    0,    0
132866,20070304,   61,    0
132866,20070305,   90,    0
132866,20070306,    0,    0
132866,20070307,    0,    0
132866,20070308,    0,    0
132866,20070309,   86,    0
132866,20070310,    0,    0
132866,20070311,   93,    0
132866,20070312,  112,    0
132866,20070313,  116,    0
132866,20070314,  114,    0
132866,20070315,  116,    0
132866,20070316,  111,    0
132866,20070317,   66,    0
132866,20070318,  103,    0
132866,20070319,    0,    0
132866,20070320,    0,    0
132866,20070321,    0,    0
132866,20070322,   80,    0
132866,20070323,   81,    0
132866,20070324,   14,    0
132866,20070325,    0,    0
132866,20070326,   76,    0
132866,20070327,    1,    0
132866,20070328,   92,    0
132866,20070329,   77,    0
132866,20070330,   39,    0
132866,20070331,    0,    0
132866,20070401,    0,    0
132866,20070402,   12,    0
132866,20070403,  102,    0
132866,20070404,   32,    0
132866,20070405,  126,    0
132866,20070406,  127,    0
132866,20070407,  109,    0
132866,20070408,   81,    0
132866,20070409,  124,    0
132866,20070410,  119,    0
132866,20070411,  120,    0
132866,20070412,  128,    0
132866,20070413,  125,    0
132866,20070414,  129,    0
132866,20070415,  136,    0
132866,20070416,  127,    0
132866,20070417,  131,    0
132866,20070418,    0,    0
132866,20070419,  135,    0
132866,20070420,  135,    0
132866,20070421,  139,    0
132866,20070422,  140,    0
132866,20070423,  140,    0
132866,20070424,    0,    0
132866,20070425,   99,    0
132866,20070426,  124,    0
132866,20070427,   89,    0
132866,20070428,   90,    0
132866,20070429,   61,    0
132866,20070430,   32,    0
132866,20070501,   85,    0
132866,20070502,   36,    0
132866,20070503,   22,    0
132866,20070504,    0,    0
132866,20070505,   18,    0
132866,20070506,    4,    0
132866,20070507,   47,    0
132866,20070508,   84,    0
132866,20070509,    0,    0
132866,20070510,   91,    0
132866,20070511,   55,    0
132866,20070512,   49,    0
132866,20070513,   14,    0
132866,20070514,   63,    0
132866,20070515,    0,    0
132866,20070516,  103,    0
132866,20070517,    0,    0
132866,20070518,   89,    0
132866,20070519,  149,    0
132866,20070520,  119,    0
132866,20070521,  133,    0
132866,20070522,   46,    0
132866,20070523,   38,    0
132866,20070524,   84,    0
132866,20070525,   80,    0
132866,20070526,   64,    0
132866,20070527,    4,    0
132866,20070528,    0,    0
132866,20070529,    0,    0
132866,20070530,   32,    0
132866,20070531,   86,    0
132866,20070601,   30,    0
132866,20070602,    0,    0
132866,20070603,   65,    0
132866,20070604,   44,    0
132866,20070605,   48,    0
132866,20070606,    2,    0
132866,20070607,   11,    0
132866,20070608,   59,    0
132866,20070609,   72,    0
132866,20070610,   67,    0
132866,20070611,   51,    0
132866,20070612,   12,    0
132866,20070613,   53,    0
132866,20070614,   62,    0
132866,20070615,    8,    0
132866,20070616,   28,    0
132866,20070617,    1,    0
132866,20070618,   55,    0
132866,20070619,  126,    0
132866,20070620,  105,    0
132866,20070621,   35,    0
132866,20070622,    0,    0
132866,20070623,    0,    0
132866,20070624,    0,    0
132866,20070625,   48,    0
132866,20070626,    0,    0
132866,20070627,   12,    0
132866,20070628,   55,    0
132866,20070629,   29,    0
132866,20070630,   50,    0
132866,20070701,   89,    0
132866,20070702,    0,    0
132866,20070703,    5,    0
132866,20070704,    0,    0
132866,20070705,   11,    0
132866,20070706,  100,    0
132866,20070707,  108,    0
132866,20070708,   67,    0
132866,20070709,    3,    0
132866,20070710,   27,    0
132866,20070711,   56,    0
132866,20070712,   49,    0
132866,20070713,  138,    0
132866,20070714,  141,    0
132866,20070715,  154,    0
132866,20070716,  149,    0
132866,20070717,  131,    0
132866,20070718,  105,    0
132866,20070719,  137,    0
132866,20070720,  131,    0
132866,20070721,  139,    0
132866,20070722,   47,    0
132866,20070723,   10,    0
132866,20070724,    0,    0
132866,20070725,  133,    0
132866,20070726,  113,    0
132866,20070727,   44,    0
132866,20070728,   42,    0
132866,20070729,   22,    0
132866,20070730,   18,    0
132866,20070731,   38,    0
132866,20070801,  147,    0
132866,20070802,  121,    0
132866,20070803,    7,    0
132866,20070804,  146,    0
132866,20070805,    0,    0
132866,20070806,   84,    0
132866,20070807,   69,    0
132866,20070808,    0,    0
132866,20070809,   39,    0
132866,20070810,    0,    0
132866,20070811,    0,    0
132866,20070812,   40,    0
132866,20070813,   30,    0
132866,20070814,   40,    0
132866,20070815,   58,    0
132866,20070816,   71,    0
132866,20070817,    0,    0
132866,20070818,    0,    0
132866,20070819,   57,    0
132866,20070820,    0,    0
132866,20070821,    0,    0
132866,20070822,    3,    0
132866,20070823,    0,    0
132866,20070824,   88,    0
132866,20070825,  113,    0
132866,20070826,  126,    0
132866,20070827,    0,    0
132866,20070828,   61,    0
132866,20070829,   80,    0
132866,20070830,    0,    0
132866,20070831,   74,    0
132866,20070901,    0,    0
132866,20070902,   28,    0
132866,20070903,   59,    0
132866,20070904,    0,    0
132866,20070905,    0,    0
132866,20070906,    0,    0
132866,20070907,    0,    0
132866,20070908,   23,    0
132866,20070909,    9,    0
132866,20070910,   84,    0
132866,20070911,   26,    0
132866,20070912,   99,    0
132866,20070913,  116,    0
132866,20070914,  104,    0
132866,20070915,   69,    0
132866,20070916,  112,    0
132866,20070917,   28,    0
132866,20070918,    0,    0
132866,20070919,  105,    0
132866,20070920,  117,    0
132866,20070921,  119,    0
132866,20070922,  119,    0
132866,20070923,   76,    0
132866,20070924,   95,    0
132866,20070925,   52,    0
132866,20070926,    0,    0
132866,20070927,    0,    0
132866,20070928,    0,    0
132866,20070929,    8,    0
132866,20070930,   84,    0
132866,20071001,   93,    0
132866,20071002,   94,    0
132866,20071003,   81,    0
132866,20071004,   17,    0
132866,20071005,   35,    0
132866,20071006,   44,    0
132866,20071007,  114,    0
132866,20071008,  112,    0
132866,20071009,  101,    0
132866,20071010,   95,    0
132866,20071011,   96,    0
132866,20071012,   74,    0
132866,20071013,   78,    0
132866,20071014,  109,    0
132866,20071015,  110,    0
132866,20071016,  108,    0
132866,20071017,  106,    0
132866,20071018,    0,    0
132866,20071019,    0,    0
132866,20071020,    0,    0
132866,20071021,    0,    0
132866,20071022,    0,    0
132866,20071023,    0,    0
132866,20071024,    0,    0
132866,20071025,  100,    0
132866,20071026,    0,    0
132866,20071027,    0,    0
132866,20071028,   38,    0
132866,20071029,   84,    0
132866,20071030,    0,    0
132866,20071031,   13,    0
132866,20071101,   69,    0
132866,20071102,   46,    0
132866,20071103,   96,    0
132866,20071104,    5,    0
132866,20071105,   98,    0
132866,20071106,    0,    0
132866,20071107,    0,    0
132866,20071108,   20,    0
132866,20071109,    0,    0
132866,20071110,    0,    0
132866,20071111,    0,    0
132866,20071112,    0,    0
132866,20071113,   77,    0
132866,20071114,    0,    0
132866,20071115,    0,    0
132866,20071116,    0,    0
132866,20071117,   30,    0
132866,20071118,    0,    0
132866,20071119,   67,    0
132866,20071120,    7,    0
132866,20071121,    0,    0
132866,20071122,    0,    0
132866,20071123,    0,    0
132866,20071124,    0,    0
132866,20071125,    0,    0
132866,20071126,    0,    0
132866,20071127,   27,    0
132866,20071128,   89,    0
132866,20071129,   90,    0
132866,20071130,   21,    0
132866,20071201,   70,    0
132866,20071202,   38,    0
132866,20071203,    8,    0
132866,20071204,    0,    0
132866,20071205,    0,    0
132866,20071206,   55,    0
132866,20071207,    0,    0
132866,20071208,    0,    0
132866,20071209,    0,    0
132866,20071210,   57,    0
132866,20071211,    0,    0
132866,20071212,    0,    0
132866,20071213,    0,    0
132866,20071214,    8,    0
132866,20071215,   66,    0
132866,20071216,   67,    0
132866,20071217,   84,    0
132866,20071218,   61,    0
132866,20071219,   86,    0
132866,20071220,   87,    0
132866,20071221,   85,    0
132866,20071222,   78,    0
132866,20071223,   41,    0
132866,20071224,   81,    0
132866,20071225,   35,    0
132866,20071226,   76,    0
132866,20071227,   76,    0
132866,20071228,   77,    0
132866,20071229,   78,    0
132866,20071230,    0,    0
132866,20071231,    0,    0
132866,20080101,   74,    0
132866,20080102,   87,    0
132866,20080103,    0,    0
132866,20080104,    2,    0
132866,20080105,   12,    0
132866,20080106,    0,    0
132866,20080107,   11,    0
132866,20080108,   84,    0
132866,20080109,    6,    0
132866,20080110,   83,    0
132866,20080111,   19,    0
132866,20080112,    0,    0
132866,20080113,    0,    0
132866,20080114,   69,    0
132866,20080115,    0,    0
132866,20080116,    0,    0
132866,20080117,    0,    0
132866,20080118,   59,    0
132866,20080119,   16,    0
132866,20080120,   32,    0
132866,20080121,   78,    0
132866,20080122,    0,    0
132866,20080123,   75,    0
132866,20080124,   91,    0
132866,20080125,   54,    0
132866,20080126,   83,    0
132866,20080127,    0,    0
132866,20080128,   51,    0
132866,20080129,   93,    0
132866,20080130,   31,    0
132866,20080131,    4,    0
132866,20080201,   11,    0
132866,20080202,    0,    0
132866,20080203,    4,    0
132866,20080204,    0,    0
132866,20080205,    4,    0
132866,20080206,   34,    0
132866,20080207,    0,    0
132866,20080208,   95,    0
132866,20080209,   97,    0
132866,20080210,   95,    0
132866,20080211,  103,    0
132866,20080212,  103,    0
132866,20080213,  104,    0
132866,20080214,  103,    0
132866,20080215,   92,    0
132866,20080216,  104,    0
132866,20080217,   89,    0
132866,20080218,  107,    0
132866,20080219,  105,    0
132866,20080220,  102,    0
132866,20080221,   41,    0
132866,20080222,    8,    0
132866,20080223,   50,    0
132866,20080224,  105,    0
132866,20080225,   92,    0
132866,20080226,  105,    0
132866,20080227,   40,    0
132866,20080228,   92,    0
132866,20080229,   13,    0
132866,20080301,    0,    0
132866,20080302,   33,    0
132866,20080303,  100,    0
132866,20080304,    0,    0
132866,20080305,    0,    0
132866,20080306,   80,    0
132866,20080307,    0,    0
132866,20080308,    0,    0
132866,20080309,   35,    0
132866,20080310,    0,    0
132866,20080311,   41,    0
132866,20080312,    0,    0
132866,20080313,   18,    0
132866,20080314,    0,    0
132866,20080315,   94,    0
132866,20080316,    0,    0
132866,20080317,   22,    0
132866,20080318,   59,    0
132866,20080319,   94,    0
132866,20080320,   19,    0
132866,20080321,    0,    0
132866,20080322,   79,    0
132866,20080323,    0,    0
132866,20080324,   13,    0
132866,20080325,    0,    0
132866,20080326,   32,    0
132866,20080327,   44,    0
132866,20080328,   12,    0
132866,20080329,   53,    0
132866,20080330,  120,    0
132866,20080331,   95,    0
132866,20080401,    0,    0
132866,20080402,    2,    0
132866,20080403,    0,    0
132866,20080404,    0,    0
132866,20080405,   93,    0
132866,20080406,    0,    0
132866,20080407,   12,    0
132866,20080408,   34,    0
132866,20080409,   56,    0
132866,20080410,   33,    0
132866,20080411,    0,    0
132866,20080412,    0,    0
132866,20080413,    3,    0
132866,20080414,   98,    0
132866,20080415,    0,    0
132866,20080416,   22,    0
132866,20080417,    0,    0
132866,20080418,    0,    0
132866,20080419,   12,    0
132866,20080420,   81,    0
132866,20080421,   14,    0
132866,20080422,    0,    0
132866,20080423,    0,    0
